[2018-02-05 08:52:56.038][DBG][FileTranCom:11672:97] begin_keepAlive...
[2018-02-05 08:52:56.039][DBG][FileTranConf:11672:98] begin_keepAlive...
[2018-02-05 08:52:56.108][DBG][FileTranCom:10300:99] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:52:56.108][DBG][FileTranConf:10300:100] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:52:56.108][DBG][FileTranCom:11672:101] ndd keepAlive success!(delay:70)
[2018-02-05 08:52:56.108][DBG][FileTranConf:11672:102] ndd keepAlive success!(delay:69)
[2018-02-05 08:52:57.554][DBG][Video:11672:103] unsub: 1.1(60E94B03CAD12F6F89EBC7257315C546);
[2018-02-05 08:53:01.854][INF][CRVideoCore:11672:104] setVideo(FF183706C79EA9575D745AB7E01037A1.1)
[2018-02-05 08:53:01.854][INF][CRVideoCore:11672:105] setVisibleNickName(0)!
[2018-02-05 08:53:01.899][DBG][Video:11672:106] org batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:01.899][DBG][Video:11672:107] rslt batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:01.899][DBG][Video:11672:108] finallly batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546):0;
[2018-02-05 08:53:02.611][INF][SIG:11956:109] proxy channel(127.0.0.1:50054-->60.190.243.250:13102) idle remove
[2018-02-05 08:53:02.611][INF][SIG:11956:110] proxy channel(127.0.0.1:50054--60.190.243.250:13102) destroy
[2018-02-05 08:53:02.883][INF][CRVideoCore:11672:111] setVideo(FF183706C79EA9575D745AB7E01037A1.1)
[2018-02-05 08:53:02.884][INF][CRVideoCore:11672:112] setVisibleNickName(0)!
[2018-02-05 08:53:02.885][DBG][Media:11672:113] startPlayMedia, encType:0, bLocPlay:0, bPauseAtEnd:0, file:C:/Users/admin/Desktop/git/双录/RecordDemo(web)/home//Media/风险提示1.mp4
[2018-02-05 08:53:02.885][DBG][Media:11672:114] startMediaFileDecode(C:/Users/admin/Desktop/git/双录/RecordDemo(web)/home//Media/风险提示1.mp4)...
[2018-02-05 08:53:02.885][DBG][Media:11672:115] Make media file decoder...
[2018-02-05 08:53:02.885][DBG][Media:11672:116] Make media encoder...
[2018-02-05 08:53:02.885][DBG][MeetingSDK:11672:117] slot_mediaStart, operatorID:1
[2018-02-05 08:53:02.885][INF][Media:10192:118] Start media file "C:\Users\admin\Desktop\git\双录\RecordDemo(web)\home\\Media\风险提示1.mp4"...
[2018-02-05 08:53:02.886][INF][MS:304:119] MSCSetFilmMaxSendRate in
[2018-02-05 08:53:02.886][INF][MS:304:120] kBytePerSec: 175 KB/s
[2018-02-05 08:53:02.886][INF][MS:304:121] MSCSetFilmMaxSendRate out
[2018-02-05 08:53:02.886][DBG][Video:304:122] UpdateEncodeInfo, groups: 0;
[2018-02-05 08:53:02.886][DBG][Media:304:123] SetNetOut(0)
[2018-02-05 08:53:02.886][DBG][Video:304:124] start encode...Media
[2018-02-05 08:53:02.893][DBG][Video:11672:125] org batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:02.893][DBG][Video:11672:126] rslt batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:02.893][DBG][Video:11672:127] finallly batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546):0;
[2018-02-05 08:53:02.910][INF][Media:10192:128] video stream m_videoindex 0
[2018-02-05 08:53:02.910][INF][Media:10192:129] audio stream m_audioindex 1
[2018-02-05 08:53:02.912][DBG][MeetingSDK:11672:130] slot_mediaOpened, totalTime:200146, size:852, 480
[2018-02-05 08:53:02.923][DBG][Audio:10192:131] voiceEng::SetMediaStream(0xc32da00, 3)
[2018-02-05 08:53:02.930][INF][CRVideoCore:11672:132] setVideo(FF183706C79EA9575D745AB7E01037A1.1)
[2018-02-05 08:53:02.930][INF][CRVideoCore:11672:133] setVisibleNickName(0)!
[2018-02-05 08:53:02.930][DBG][Video:11672:134] org batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:02.930][DBG][Video:11672:135] rslt batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546).0;
[2018-02-05 08:53:02.930][DBG][Video:11672:136] finallly batSubVideo: 1.1(60E94B03CAD12F6F89EBC7257315C546):0;
[2018-02-05 08:53:02.969][DBG][Media:304:137] MSCFilmSendIsReady: false (1)
[2018-02-05 08:53:03.041][INF][MS:10300:138] MSClientI::VideoAllocRaw_async in
[2018-02-05 08:53:03.041][INF][MS:10300:139] contentType:2, srcTermID:1, cameraID:0, ioMode:3, attachToMSID:4294967295, subscribeFlag:n, srcSelf:y
[2018-02-05 08:53:03.041][INF][MS:10300:140] MSClientI::VideoAllocRaw_async out
[2018-02-05 08:53:03.042][INF][MS:10144:141] m_maxSendByteRateLimit:360, m_minSendByteRateLimit:10, m_curSendByteRate:200
[2018-02-05 08:53:03.042][INF][MS:10144:142] set g_localSourceVideoFilmMSID: 28735
[2018-02-05 08:53:03.042][INF][MS:10144:143] MSClientI::VideoAllocRawAsync in
[2018-02-05 08:53:03.042][DBG][Media:10300:144] notifyStartPlayMedia, operID:1
[2018-02-05 08:53:03.042][INF][MS:10144:145] VideoAllocRawAsync contentType:2, srcTermID:1, cameraID:0, ioMode:3, attachToMSID:4294967295, subscribeFlag:n, srcSelf:y, resp msid:28735
[2018-02-05 08:53:03.042][INF][MS:10144:146] MSClientI::VideoAllocRawAsync out
[2018-02-05 08:53:03.042][DBG][Media:10300:147] startPlayMedia Resp
[2018-02-05 08:53:03.112][INF][MS:10300:148] MSClientI::ModifyPeerAddr_async in
[2018-02-05 08:53:03.112][INF][MS:10300:149] msid:28735, peerMSID:304172, peerIP:222.186.61.92, peerPort:13304
[2018-02-05 08:53:03.112][INF][MS:10300:150] MSClientI::ModifyPeerAddr_async out
[2018-02-05 08:53:04.124][DBG][Login:11672:151] handShake2Access...
[2018-02-05 08:53:04.157][DBG][Login:11672:152] handShake2Access success! (delay:31)
[2018-02-05 08:53:04.428][DBG][Audio:11672:153] On_UpdateVoiceEnergy: 1:0->6;
[2018-02-05 08:53:05.432][DBG][Media:10192:154] readPkg, audio:112(left:0), video:88(left:11), others:0
[2018-02-05 08:53:07.145][DBG][Media:304:155] MSCFilmSendIsReady: false (51)
[2018-02-05 08:53:07.428][DBG][Audio:11672:156] On_UpdateVoiceEnergy: 1:0->5;
[2018-02-05 08:53:08.076][INF][SIG:11956:157] proxy channel(127.0.0.1:50072-->112.29.177.139:2698) idle remove
[2018-02-05 08:53:08.076][INF][SIG:11956:158] proxy channel(127.0.0.1:50072--112.29.177.139:2698) destroy
[2018-02-05 08:53:08.077][INF][SIG:11956:159] proxy channel(127.0.0.1:50078-->222.186.61.92:2698) idle remove
[2018-02-05 08:53:08.077][INF][SIG:11956:160] proxy channel(127.0.0.1:50078--222.186.61.92:2698) destroy
[2018-02-05 08:53:08.077][INF][SIG:11956:161] proxy channel(127.0.0.1:50086-->47.94.21.6:2698) idle remove
[2018-02-05 08:53:08.077][INF][SIG:11956:162] proxy channel(127.0.0.1:50086--47.94.21.6:2698) destroy
[2018-02-05 08:53:08.077][INF][SIG:11956:163] proxy channel(127.0.0.1:50082-->101.64.182.60:2698) idle remove
[2018-02-05 08:53:08.077][INF][SIG:11956:164] proxy channel(127.0.0.1:50082--101.64.182.60:2698) destroy
[2018-02-05 08:53:08.077][INF][SIG:11956:165] proxy channel(127.0.0.1:50076-->60.190.243.250:2698) idle remove
[2018-02-05 08:53:08.077][INF][SIG:11956:166] proxy channel(127.0.0.1:50076--60.190.243.250:2698) destroy
[2018-02-05 08:53:08.078][INF][SIG:11956:167] proxy channel(127.0.0.1:50090-->47.93.51.188:2698) idle remove
[2018-02-05 08:53:08.078][INF][SIG:11956:168] proxy channel(127.0.0.1:50090--47.93.51.188:2698) destroy
[2018-02-05 08:53:08.165][DBG][Media:10192:169] readPkg, audio:231(left:1), video:169(left:9), others:0
[2018-02-05 08:53:09.429][DBG][Audio:11672:170] On_UpdateVoiceEnergy: 1:0->8;
[2018-02-05 08:53:09.783][INF][MS:10144:171] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:09.783][INF][MS:10144:172] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:09.883][INF][MS:10144:173] report lan neighbor:
[2018-02-05 08:53:10.956][DBG][Media:10192:174] readPkg, audio:350(left:0), video:250(left:5), others:0
[2018-02-05 08:53:11.319][DBG][Media:304:175] MSCFilmSendIsReady: false (101)
[2018-02-05 08:53:11.431][DBG][Audio:11672:176] On_UpdateVoiceEnergy: 1:0->6;
[2018-02-05 08:53:13.594][DBG][Media:10192:177] readPkg, audio:464(left:1), video:336(left:11), others:0
[2018-02-05 08:53:14.148][DBG][Login:11672:178] handShake2Access...
[2018-02-05 08:53:14.180][DBG][Login:11672:179] handShake2Access success! (delay:31)
[2018-02-05 08:53:15.438][DBG][Audio:11672:180] On_UpdateVoiceEnergy: 1:0->5;
[2018-02-05 08:53:15.487][DBG][Media:304:181] MSCFilmSendIsReady: false (151)
[2018-02-05 08:53:16.384][DBG][Media:10192:182] readPkg, audio:585(left:1), video:415(left:6), others:0
[2018-02-05 08:53:18.434][DBG][Audio:11672:183] On_UpdateVoiceEnergy: 1:0->7;
[2018-02-05 08:53:18.889][DBG][MeetMgr:11672:184] handShake2CallSvr(sessionID:593B4637-509B-486B-A83F-1B08EA861B1F, timeStamp:546593, callID:)
[2018-02-05 08:53:18.931][DBG][MeetMgr:11672:185] handShake2CallSvr success! (delay:47)
[2018-02-05 08:53:19.084][DBG][Media:10192:186] readPkg, audio:700(left:0), video:500(left:9), others:0
[2018-02-05 08:53:19.658][DBG][Media:304:187] MSCFilmSendIsReady: false (201)
[2018-02-05 08:53:20.434][DBG][Audio:11672:188] On_UpdateVoiceEnergy: 1:0->5;
[2018-02-05 08:53:21.784][DBG][Media:10192:189] readPkg, audio:817(left:1), video:583(left:9), others:0
[2018-02-05 08:53:22.435][DBG][Audio:11672:190] On_UpdateVoiceEnergy: 1:0->9;
[2018-02-05 08:53:23.825][DBG][Media:304:191] MSCFilmSendIsReady: false (251)
[2018-02-05 08:53:24.179][DBG][Login:11672:192] handShake2Access...
[2018-02-05 08:53:24.212][DBG][Login:11672:193] handShake2Access success! (delay:31)
[2018-02-05 08:53:24.435][DBG][Audio:11672:194] On_UpdateVoiceEnergy: 1:0->5;
[2018-02-05 08:53:24.573][DBG][Media:10192:195] readPkg, audio:938(left:2), video:662(left:4), others:0
[2018-02-05 08:53:24.799][DBG][Audio:11556:196] send: audioCount:3000
[2018-02-05 08:53:24.884][INF][MS:10144:197] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:24.884][INF][MS:10144:198] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:24.984][INF][MS:10144:199] report lan neighbor:
[2018-02-05 08:53:25.009][INF][Login:11672:200] handShake2Ctl...
[2018-02-05 08:53:25.145][DBG][Login:11672:201] handShake2Ctl success! (delay:125)
[2018-02-05 08:53:26.076][DBG][Audio:1596:202] recv: audioCount:3000
[2018-02-05 08:53:26.102][DBG][FileTranConf:11672:203] begin_keepAlive...
[2018-02-05 08:53:26.102][DBG][FileTranCom:11672:204] begin_keepAlive...
[2018-02-05 08:53:26.242][DBG][FileTranConf:10300:205] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:53:26.242][DBG][FileTranCom:10300:206] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:53:26.242][DBG][FileTranConf:11672:207] ndd keepAlive success!(delay:140)
[2018-02-05 08:53:26.242][DBG][FileTranCom:11672:208] ndd keepAlive success!(delay:140)
[2018-02-05 08:53:26.435][DBG][Audio:11672:209] On_UpdateVoiceEnergy: 1:0->4;
[2018-02-05 08:53:27.214][DBG][Media:10192:210] readPkg, audio:1050(left:0), video:750(left:11), others:0
[2018-02-05 08:53:27.994][DBG][Media:304:211] MSCFilmSendIsReady: false (301)
[2018-02-05 08:53:30.004][DBG][Media:10192:212] readPkg, audio:1171(left:1), video:829(left:6), others:0
[2018-02-05 08:53:31.439][DBG][Audio:11672:213] On_UpdateVoiceEnergy: 1:0->3;
[2018-02-05 08:53:32.163][DBG][Media:304:214] MSCFilmSendIsReady: false (351)
[2018-02-05 08:53:32.734][DBG][Media:10192:215] readPkg, audio:1288(left:0), video:912(left:7), others:0
[2018-02-05 08:53:33.439][DBG][Audio:11672:216] On_UpdateVoiceEnergy: 1:0->4;
[2018-02-05 08:53:34.215][DBG][Login:11672:217] handShake2Access...
[2018-02-05 08:53:34.246][DBG][Login:11672:218] handShake2Access success! (delay:32)
[2018-02-05 08:53:35.404][DBG][Media:10192:219] readPkg, audio:1403(left:1), video:997(left:10), others:0
[2018-02-05 08:53:35.441][DBG][Audio:11672:220] On_UpdateVoiceEnergy: 1:0->9;
[2018-02-05 08:53:36.328][DBG][Media:304:221] MSCFilmSendIsReady: false (401)
[2018-02-05 08:53:37.443][DBG][Audio:11672:222] On_UpdateVoiceEnergy: 1:0->5;
[2018-02-05 08:53:38.197][DBG][Media:10192:223] readPkg, audio:1524(left:1), video:1076(left:5), others:0
[2018-02-05 08:53:38.905][DBG][Media:11672:224] pausePlayMedia(1)!
[2018-02-05 08:53:38.905][DBG][MeetingSDK:11672:225] slot_mediaPause, operatorID:1, bPause:1
[2018-02-05 08:53:38.905][DBG][Media:10192:226] media play paused!
[2018-02-05 08:53:39.075][DBG][Media:10300:227] notifyPausePlayMedia, operID:1, bPause:1
[2018-02-05 08:53:39.075][DBG][Media:10300:228] pausePlayMedia Resp
[2018-02-05 08:53:39.984][INF][MS:10144:229] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:39.984][INF][MS:10144:230] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:40.084][INF][MS:10144:231] report lan neighbor:
[2018-02-05 08:53:40.446][DBG][Audio:11672:232] On_UpdateVoiceEnergy: 1:0->4;
[2018-02-05 08:53:40.489][DBG][Media:304:233] MSCFilmSendIsReady: false (451)
[2018-02-05 08:53:44.247][DBG][Login:11672:234] handShake2Access...
[2018-02-05 08:53:44.278][DBG][Login:11672:235] handShake2Access success! (delay:31)
[2018-02-05 08:53:44.446][DBG][Audio:11672:236] On_UpdateVoiceEnergy: 1:0->0;
[2018-02-05 08:53:44.651][DBG][Media:304:237] MSCFilmSendIsReady: false (501)
[2018-02-05 08:53:48.813][DBG][Media:304:238] MSCFilmSendIsReady: false (551)
[2018-02-05 08:53:48.933][DBG][MeetMgr:11672:239] handShake2CallSvr(sessionID:593B4637-509B-486B-A83F-1B08EA861B1F, timeStamp:576640, callID:)
[2018-02-05 08:53:48.973][DBG][MeetMgr:11672:240] handShake2CallSvr success! (delay:31)
[2018-02-05 08:53:52.978][DBG][Media:304:241] MSCFilmSendIsReady: false (601)
[2018-02-05 08:53:54.274][DBG][Login:11672:242] handShake2Access...
[2018-02-05 08:53:54.306][DBG][Login:11672:243] handShake2Access success! (delay:31)
[2018-02-05 08:53:55.085][INF][MS:10144:244] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:55.085][INF][MS:10144:245] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:53:55.134][INF][Login:11672:246] handShake2Ctl...
[2018-02-05 08:53:55.185][INF][MS:10144:247] report lan neighbor:
[2018-02-05 08:53:55.223][DBG][Login:11672:248] handShake2Ctl success! (delay:78)
[2018-02-05 08:53:56.243][DBG][FileTranCom:11672:249] begin_keepAlive...
[2018-02-05 08:53:56.243][DBG][FileTranConf:11672:250] begin_keepAlive...
[2018-02-05 08:53:56.312][DBG][FileTranCom:10300:251] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:53:56.312][DBG][FileTranConf:10300:252] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:53:56.312][DBG][FileTranCom:11672:253] ndd keepAlive success!(delay:69)
[2018-02-05 08:53:56.312][DBG][FileTranConf:11672:254] ndd keepAlive success!(delay:69)
[2018-02-05 08:53:57.140][DBG][Media:304:255] MSCFilmSendIsReady: false (651)
[2018-02-05 08:54:01.302][DBG][Media:304:0] MSCFilmSendIsReady: false (701)
[2018-02-05 08:54:04.305][DBG][Login:11672:1] handShake2Access...
[2018-02-05 08:54:04.337][DBG][Login:11672:2] handShake2Access success! (delay:31)
[2018-02-05 08:54:05.464][DBG][Media:304:3] MSCFilmSendIsReady: false (751)
[2018-02-05 08:54:09.627][DBG][Media:304:4] MSCFilmSendIsReady: false (801)
[2018-02-05 08:54:10.185][INF][MS:10144:5] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:10.185][INF][MS:10144:6] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:10.285][INF][MS:10144:7] report lan neighbor:
[2018-02-05 08:54:13.797][DBG][Media:304:8] MSCFilmSendIsReady: false (851)
[2018-02-05 08:54:14.340][DBG][Login:11672:9] handShake2Access...
[2018-02-05 08:54:14.373][DBG][Login:11672:10] handShake2Access success! (delay:32)
[2018-02-05 08:54:17.973][DBG][Media:304:11] MSCFilmSendIsReady: false (901)
[2018-02-05 08:54:18.961][DBG][MeetMgr:11672:12] handShake2CallSvr(sessionID:593B4637-509B-486B-A83F-1B08EA861B1F, timeStamp:606671, callID:)
[2018-02-05 08:54:19.002][DBG][MeetMgr:11672:13] handShake2CallSvr success! (delay:32)
[2018-02-05 08:54:22.144][DBG][Media:304:14] MSCFilmSendIsReady: false (951)
[2018-02-05 08:54:24.373][DBG][Login:11672:15] handShake2Access...
[2018-02-05 08:54:24.403][DBG][Login:11672:16] handShake2Access success! (delay:31)
[2018-02-05 08:54:24.798][DBG][Audio:11556:17] send: audioCount:6000
[2018-02-05 08:54:25.215][INF][Login:11672:18] handShake2Ctl...
[2018-02-05 08:54:25.290][INF][MS:10144:19] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:25.290][INF][MS:10144:20] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:25.323][DBG][Login:11672:21] handShake2Ctl success! (delay:110)
[2018-02-05 08:54:25.390][INF][MS:10144:22] report lan neighbor:
[2018-02-05 08:54:26.076][DBG][Audio:1596:23] recv: audioCount:6000
[2018-02-05 08:54:26.307][DBG][FileTranConf:11672:24] begin_keepAlive...
[2018-02-05 08:54:26.307][DBG][FileTranCom:11672:25] begin_keepAlive...
[2018-02-05 08:54:26.313][DBG][Media:304:26] MSCFilmSendIsReady: false (1001)
[2018-02-05 08:54:26.415][DBG][FileTranConf:10300:27] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:54:26.415][DBG][FileTranCom:10300:28] keepAliveRsp(begin_keepAlive)!
[2018-02-05 08:54:26.416][DBG][FileTranConf:11672:29] ndd keepAlive success!(delay:109)
[2018-02-05 08:54:26.416][DBG][FileTranCom:11672:30] ndd keepAlive success!(delay:109)
[2018-02-05 08:54:26.888][DBG][MS:10144:31] MediaStream(28734): decrease red to 0
[2018-02-05 08:54:30.484][DBG][Media:304:32] MSCFilmSendIsReady: false (1051)
[2018-02-05 08:54:34.406][DBG][Login:11672:33] handShake2Access...
[2018-02-05 08:54:34.437][DBG][Login:11672:34] handShake2Access success! (delay:31)
[2018-02-05 08:54:34.652][DBG][Media:304:35] MSCFilmSendIsReady: false (1101)
[2018-02-05 08:54:38.820][DBG][Media:304:36] MSCFilmSendIsReady: false (1151)
[2018-02-05 08:54:40.390][INF][MS:10144:37] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:40.390][INF][MS:10144:38] broadcast LAN_FIND_REQ, conferenceId: 61813864, termId: 1
[2018-02-05 08:54:40.490][INF][MS:10144:39] report lan neighbor:
[2018-02-05 08:54:41.485][DBG][MeetingSDK:11672:40] CloudroomMeetingSDK uninit...
[2018-02-05 08:54:41.485][DBG][MeetingSDK:11672:41] CloudroomMeetingSDK slot_unInit...
[2018-02-05 08:54:41.485][DBG][MeetMgr:11672:42] LoginMgr unInit...
[2018-02-05 08:54:41.485][DBG][MeetMgr:11672:43] begin uninit.
[2018-02-05 08:54:41.485][INF][SIG:11672:44] SIGClientStop in
[2018-02-05 08:54:41.485][INF][SIG:11672:45] MainService::Reset in
[2018-02-05 08:54:41.485][INF][SIG:11672:46] MainService::Reset out
[2018-02-05 08:54:41.485][INF][SIG:11672:47] SIGClientStop out
[2018-02-05 08:54:41.485][DBG][ICE:11672:48] category=Network, msg=closing tcp connectionlocal address = 127.0.0.1:50055remote address = 127.0.0.1:50053
[2018-02-05 08:54:41.486][DBG][ICE:11672:49] shutdown communicator for MeetingCallAPI
[2018-02-05 08:54:41.486][DBG][ICE:11672:50] destroy communicator for MeetingCallAPI...
[2018-02-05 08:54:41.486][DBG][ICE:11672:51] reset communicator to null...
[2018-02-05 08:54:41.486][DBG][ICE:11672:52] uninit communicator for MeetingCallAPI...end
[2018-02-05 08:54:41.486][DBG][httpLink:11672:53] cancel all http cmd!
[2018-02-05 08:54:41.486][DBG][MeetMgr:11672:54] LoginMgr unInit...end
[2018-02-05 08:54:41.486][DBG][Main:11672:55] sdk uninit...
[2018-02-05 08:54:41.486][DBG][RateControl:11672:56] Upload stop...
[2018-02-05 08:54:41.486][DBG][RateControl:11672:57] Download stop...
[2018-02-05 08:54:41.486][DBG][Main:11672:58] UnitAllModels...
[2018-02-05 08:54:41.486][DBG][Main:11672:59] unInit  model:BROADCAST
[2018-02-05 08:54:41.486][DBG][Main:11672:60] unInit  model:RECORD
[2018-02-05 08:54:41.486][DBG][Main:11672:61] unInit  model:NRTCOMM
[2018-02-05 08:54:41.486][DBG][Main:11672:62] unInit  model:IM
[2018-02-05 08:54:41.486][DBG][Main:11672:63] unInit  model:ROLLCALL
[2018-02-05 08:54:41.486][DBG][Main:11672:64] unInit  model:NOTICE
[2018-02-05 08:54:41.486][DBG][Main:11672:65] unInit  model:SCREEN_SHARE
[2018-02-05 08:54:41.486][DBG][Main:11672:66] unInit  model:WHITE_BOARD
[2018-02-05 08:54:41.487][DBG][Main:11672:67] unInit  model:FILE_SVRCOVER
[2018-02-05 08:54:41.487][DBG][Main:11672:68] unInit  model:FILE_TRANSFER
[2018-02-05 08:54:41.487][DBG][Main:11672:69] unInit  model:FILE_TRANS_NOTIFY
[2018-02-05 08:54:41.487][DBG][Main:11672:70] unInit  model:MEDIA
[2018-02-05 08:54:41.487][DBG][Media:11672:71] MediaMgr destory...
[2018-02-05 08:54:41.487][INF][MS:11672:72] MSCSetFilmCallback in
[2018-02-05 08:54:41.487][INF][MS:11672:73] pHandler?null: no
[2018-02-05 08:54:41.487][INF][MS:11672:74] MSCSetFilmCallback out
[2018-02-05 08:54:41.487][DBG][Media:11672:75] stopMediaFileDecode...
[2018-02-05 08:54:41.487][DBG][Media:10192:77] stopDecoderData(0)...
[2018-02-05 08:54:41.487][DBG][Video:304:76] stop encode...Media
[2018-02-05 08:54:41.487][DBG][Audio:10192:78] voiceEng::SetMediaStream(0x0, 0)
[2018-02-05 08:54:41.488][DBG][Media:10192:79] stopDecoderData...finished!
[2018-02-05 08:54:41.489][DBG][Media:11672:80] stopMediaFileDecode finished!
[2018-02-05 08:54:41.489][DBG][Main:11672:81] unInit  model:AUDIO
[2018-02-05 08:54:41.489][DBG][Audio:11672:82] stopVoice....
[2018-02-05 08:54:41.489][DBG][Audio:11672:83] AudioPrint level:0x1000, CRVE_StopReceive in
[2018-02-05 08:54:41.489][DBG][Audio:11672:84] AudioPrint level:0x1000, CRVE_StopReceive out
[2018-02-05 08:54:41.489][DBG][Audio:11672:85] AudioPrint level:0x1000, CRVE_StopPlayout in
[2018-02-05 08:54:41.525][DBG][Audio:11672:86] AudioPrint level:0x1000, CRVE_StopPlayout out
[2018-02-05 08:54:41.525][DBG][Audio:11672:87] AudioPrint level:0x1000, CRVE_StopSend in
[2018-02-05 08:54:41.697][WAR][MS:1596:88] call MSCAudioCallback->OnReceive consumed 172 millisecond!
[2018-02-05 08:54:41.697][DBG][Audio:11672:89] AudioPrint level:0x1000, CRVE_StopSend out
[2018-02-05 08:54:41.697][DBG][Main:11672:90] unInit  model:VIDEO
[2018-02-05 08:54:41.697][INF][MS:11672:91] MSCSetVideoCallback in
